# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 11.068733447871463,1.9300720636674464,3.7661169911717542,-24.254427644321137,0.9183477813667617,3.00000000000001,0.4656035008992928,180.0,24.511500296663815,5.285041132768187e-12
 11.07411121290988,1.9346190361004922,3.7640808783174062,-24.122610554986554,0.9344810764820168,2.99999999999999,0.4505231608577243,180.00000000000003,24.1343791643057,-5.290634040919656e-12
 11.079483292931023,1.9392449315641673,3.7620219781067012,-23.992958738855293,0.9505973165454461,3.0,0.4363860327046754,180.0,23.780328383615952,0.0
 11.084849647322637,1.9439495147829824,3.759940597190839,-23.865345069199893,0.9666963797202831,3.00000000000001,0.4231160845725233,180.0,23.447788193110807,0.0
 11.090210237864184,1.9487325504814486,3.757837042221019,-23.739651077591663,0.9827781513449303,3.000000000000021,0.4106446976503745,180.0,23.13533095184045,0.0
 11.095565028554478,1.9535938033840767,3.75571161984844,-23.615766222793898,0.9988425234158097,2.99999999999999,0.39890982762074645,180.0,22.84164796682889,0.0
 11.100913985454246,1.9585330382153778,3.753564636724301,-23.49358723229965,1.0148893941151143,2.999999999999979,0.3878552741220808,180.0,22.565537796629958,0.0
 11.106257076542207,1.9635500196998628,3.7513963994998023,-23.37301750840344,1.0309186673789956,3.00000000000001,0.3774300410966731,180.0,22.305895900000504,0.0
 11.111594271583279,1.9686445125620426,3.749207214826142,-23.253966591419296,1.0469302525022108,3.00000000000001,0.3675877772002314,180.0,22.06170542728337,0.0
 11.11692554200777,1.9738162815264282,3.74699738935452,-23.136349673760947,1.0629240637756896,3.000000000000021,0.3582862840851703,180.0,21.83202900231251,0.0
 11.122250860800504,1.9790650913175303,3.744767229736136,-23.02008715943144,1.0789000201538883,3.000000000000031,0.34948708290546043,180.0,21.616001408650565,0.0
 11.12757020239891,1.98439070665986,3.7425170426221874,-22.90510426394719,1.0948580449491083,2.99999999999999,0.34115503356677224,180.0,21.412823042431913,0.0
 11.132883542599298,1.9897928922779284,3.7402471346638753,-22.791330650472055,1.1107980655502703,3.0,0.3332579962211293,180.0,21.221754030214647,0.0
 11.13819085847051,1.9952714128962465,3.737957812512398,-22.678700098492534,1.1267200131639077,3.0,0.3257665341038926,180.0,21.042108987749312,0.0
 11.143492128274325,2.0008260332393246,3.7356493828189548,-22.56715020150722,1.1426238225753484,3.0000000000000107,0.3186536471913636,180.0,20.873252279376672,5.367444609569808e-12
 11.148787331391974,2.0064565180316745,3.733322152234745,-22.456622090961982,1.1585094319282965,3.000000000000021,0.31189453714898846,180.00000000000003,20.714593756868187,-5.373620995652888e-12
 11.154076448256262,2.012162631997806,3.730976427410968,-22.347060183785644,1.1743767825211628,3.0,0.3054663985745517,180.0,20.56558493459326,0.0
 11.159359460288778,2.0179441398622315,3.728612514998823,-22.238411951120444,1.1902258186187127,2.9999999999999893,0.29934823068630095,180.0,20.42571550746438,0.0
 11.164636349841766,2.0238008063494606,3.726230721649509,-22.130627706346804,1.2060564872776762,3.0000000000000107,0.2935206712658404,180.0,20.2945102371848,0.0
 11.169907100144263,2.0297323961840052,3.7238313540142256,-22.023660410375136,1.2218687381851665,2.999999999999979,0.2879658467776014,180.0,20.17152609424313,-5.398650579582408e-12
 11.17517169525214,2.035738674090376,3.721414718744172,-21.91746549278098,1.237662523508796,3.0,0.2826672382755204,179.99999999999997,20.05634969924237,5.404985482135888e-12
 11.180430120001724,2.0418194047930833,3.718981122490547,-21.812000687136177,1.253437797757547,3.0,0.2776095619206166,180.0,19.94859498420769,0.0
 11.185682359966705,2.047974353016639,3.71653087190455,-21.707225879314894,1.269194517652492,2.9999999999999893,0.27277865993438,180.0,19.84790106183282,0.0
 11.190928401418066,2.054203283485553,3.7140642736373803,-21.603102967622014,1.2849326420065734,2.9999999999999787,0.2681614040561616,180.0,19.75393030132485,-5.424166460077709e-12
 11.196168231286782,2.060505960924337,3.711581634340237,-21.499595733604593,1.3006521316127222,3.0000000000000107,0.26374560727927887,179.99999999999997,19.666366559091692,5.43061710927206e-12
 11.201401837129087,2.0668821500575016,3.70908326066432,-21.396669722684035,1.316352949139635,2.9999999999999893,0.25951994497075614,180.0,19.584913569662277,5.437095445836379e-12
 11.206629207094087,2.0733316156095585,3.7065694592608276,-21.29429213372286,1.3320350590346355,3.0000000000000107,0.25547388316866465,180.00000000000003,19.50929348542554,-5.443601026449641e-12
 11.211850329893554,2.0798541223050173,3.7040405367809597,-21.19243171670459,1.3476984274330397,3.0,0.25159761344738896,180.0,19.439245519131923,0.0
 11.21706519477373,2.08644943486839,3.7014967998759145,-21.091058677949757,1.3633430220735665,2.9999999999999787,0.2478819948099871,180.0,19.374524726449373,0.0
 11.22227379148897,2.093117318024187,3.698938555196893,-20.99014459210023,1.3789688122192876,3.0000000000000213,0.2443184994528261,180.0,19.31490085991826,0.0
 11.227476110277125,2.0998575364969194,3.6963661093950924,-20.88966232046532,1.3945757685837532,3.0000000000000107,0.24089916544181866,180.0,19.26015735836796,0.0
 11.232672141836494,2.106669855011098,3.6937797691217136,-20.78958593499284,1.410163863261858,3.0000000000000107,0.23761655150641758,180.0,19.210090366221486,0.0
 11.237861877304256,2.1135540382912343,3.6911798410279553,-20.689890647680325,1.4257330696651476,2.9999999999999893,0.2344636974209526,180.0,19.16450788132497,0.0
 11.243045308236276,2.1205098510618385,3.688566631765016,-20.590552744731344,1.441283362461205,3.0,0.23143408759987075,180.0,19.1232289421227,0.0
 11.248222426588159,2.127537058047422,3.6859404479840956,-20.491549525227835,1.4568147175168515,2.9999999999999893,0.22852161694316706,180.0,19.086082879663536,0.0
 11.253393224697499,2.1346354239724956,3.6833015963363938,-20.392859243958963,1.4723271118448717,3.0,0.2257205609405023,180.0,19.052908638217946,0.0
 11.25855769526722,2.1418047135615703,3.680650383473109,-20.294461058029313,1.4878205235540332,3.0,0.22302554759448665,180.0,19.023554147516126,0.0
 11.263715831349925,2.1490446915391566,3.6779871160454403,-20.196334976959708,1.5032949318021496,2.9999999999999893,0.22043153144485475,180.0,18.997875731263626,0.0
 11.26886762633321,2.156355122629766,3.675312100704588,-20.09846181607432,1.5187503167520031,2.9999999999999782,0.2179337704682351,180.0,18.975737565448334,0.0
 11.274013073925845,2.1637357715579095,3.67262564410175,-20.000823152899695,1.5341866595299105,3.0,0.21552780449357792,180.0,18.957011193028926,0.0
 11.279152168144796,2.171186403048097,3.6699280528881264,-19.903401286269027,1.5496039421867611,3.0,0.2132094352201495,180.0,18.941575043839993,0.0
 11.284284903303,2.178706781824841,3.6672196337149168,-19.80617919808975,1.5650021476613731,3.0,0.2109747081012939,180.0,18.929314008825777,0.0
 11.289411273997873,2.1862966726126514,3.664500693233319,-19.709140517480833,1.580381259745996,3.0,0.20881989581879076,180.0,18.920119057173817,0.0
 11.294531275100484,2.1939558401360393,3.661771538094534,-19.612269487046575,1.5957412630538284,2.9999999999999782,0.20674148242096557,180.0,18.913886837816786,0.0
 11.299644901745351,2.2016840491195158,3.6590324749497594,-19.51555093135472,1.6110821429884281,3.0,0.2047361493695861,180.0,18.910519368988474,0.0
 11.304752149320834,2.2094810642875915,3.6562838104501956,-19.418970227156347,1.6264038857148746,2.9999999999999782,0.20280076273471198,180.0,18.90992368477785,0.0
 11.309853013460073,2.217346650364778,3.653525851247041,-19.322513275556904,1.6417064781325938,3.0000000000000218,0.20093236003614262,180.0,18.912011565830543,0.0
 11.314947490032448,2.2252805720755857,3.6507589039914956,-19.226166475698292,1.6569899078497192,2.9999999999999782,0.19912814039676768,180.0,18.91669924205236,0.0
 11.320035575135513,2.2332825941445256,3.647983275334758,-19.129916700085637,1.6722541631589156,3.0,0.19738545323558496,180.0,18.92390714651527,0.0
 11.325117265087393,2.2413524812961083,3.6451992719280275,-19.03375127128888,1.6874992330145553,3.0000000000000218,0.1957017889406149,180.0,18.933559668430444,0.0
 11.3301925564196,2.2494899982548455,3.6424072004225034,-18.937657940015853,1.7027251070111795,3.0,0.19407476967953216,180.0,18.945584927254252,0.0
 11.335261445870259,2.257694909745248,3.6396073674693854,-18.84162486444154,1.7179317753631547,2.9999999999999782,0.192502141886515,180.0,18.9599145649911,0.0
 11.340323930377696,2.265966980491826,3.636800079719872,-18.745640590693952,1.733119228885464,3.0000000000000218,0.19098176768839215,180.0,18.976483551920698,0.0
 11.345380007074393,2.2743059752190913,3.633985643825163,-18.649694034421817,1.748287458975558,3.0000000000000218,0.1895116187935692,180.0,18.995229995596777,0.0
 11.350429673281276,2.2827116586515546,3.6311643664364572,-18.553774463421096,1.763436457596205,3.000000000000022,0.18808976874091282,180.0,19.016094975360055,0.0
 11.355472926502301,2.291183795513726,3.6283365542049544,-18.45787148118528,1.778566217259282,2.999999999999978,0.18671438760760947,180.0,19.039022378058743,0.0
 11.360509764419362,2.299722150530118,3.6255025137818535,-18.361975011367736,1.793676731010459,2.999999999999956,0.18538373609976366,180.0,19.063958746027627,0.0
 11.365540184887445,2.3083264884252404,3.6226625518183533,-18.26607528308902,1.8087679924147093,2.999999999999978,0.18409616010074548,180.0,19.09085314233936,0.0
 11.37056418593008,2.3169965739236043,3.6198169749656537,-18.170162816997088,1.8238399955426183,3.0,0.18285008534825767,180.0,19.119657004957286,0.0
 11.375581765735019,2.325732171749721,3.6169660898749534,-18.074228412131667,1.8388927349574336,2.999999999999978,0.181644013701094,180.0,19.150324036174666,0.0
 11.380592922650147,2.334533046628101,3.614110203197452,-17.978263133410863,1.8539262057028152,3.0,0.18047651816035234,180.0,19.1828100755688,0.0
 11.385597655179627,2.343398963283255,3.6112496215843484,-17.882258299818808,1.868940403291258,2.999999999999978,0.17934623866920002,180.0,19.217072994968664,0.0
 11.390595961980255,2.352329686439695,3.6083846516868423,-17.78620547317992,1.8839353236931378,2.999999999999978,0.17825187890648914,180.0,19.253072590729694,0.0
 11.395587841857992,2.3613249808219314,3.605515600156133,-17.690096447529633,1.8989109633263508,3.000000000000022,0.17719220242037564,180.0,19.29077049082179,0.0
 11.400573293764714,2.3703846111544746,3.602642773643419,-17.59392323900402,1.9138673190465183,3.0,0.17616602935307132,180.0,19.33013006038857,0.0
 11.405552316795116,2.379508342161836,3.5997664787998995,-17.497678076252665,1.9288043881377268,3.0000000000000444,0.1751722335289264,180.0,19.3711163173172,0.0
 11.410524910183797,2.3886959385685267,3.596887022276775,-17.401353391321827,1.9437221683037655,2.999999999999978,0.17420973890521255,180.0,19.413695843485065,0.0
 11.415491073302492,2.3979471650990574,3.594004710725243,-17.304941811026342,1.9586206576598517,3.000000000000022,0.17327751798067514,180.0,19.45783672212807,0.0
 11.420450805657476,2.4072617864779393,3.5911198507965043,-17.20843614867762,1.973499854724802,3.000000000000022,0.1723745880271557,180.0,19.50350844919972,0.0
 11.425404106887088,2.4166395674296828,3.5882327491417576,-17.111829396294453,1.988359758413638,3.000000000000022,0.17150000959482734,180.0,19.550681876966124,0.0
 11.43035097675941,2.4260802726787984,3.5853437124122016,-17.015114717133944,2.0032003680306034,3.0000000000000226,0.17065288398809414,180.0,19.599329145755714,0.0
 11.435291415170065,2.435583666949799,3.5824530472590355,-16.91828543859918,2.0180216832625684,3.0000000000000226,0.1698323510498438,180.0,19.649423619569273,0.0
 11.44022542214014,2.4451495149671945,3.5795610603334596,-16.82133504550227,2.032823704172793,2.999999999999955,0.16903758698556354,180.0,19.700939829797324,0.0
 11.445152997814228,2.454777581455495,3.576668058286672,-16.72425717364026,2.047606431195061,2.999999999999955,0.1682678031934164,180.0,19.753853427830677,0.0
 11.450074142458586,2.464467631139212,3.5737743477698727,-16.627045603638468,2.0623698651281335,2.9999999999999547,0.167522243709701,180.0,19.80814112115302,0.0
 11.454988856459382,2.4742194287428565,3.5708802354342604,-16.529694255140587,2.077114007130523,3.000000000000068,0.16680018398369342,180.0,19.863780634721834,0.0
 11.459897140321067,2.48403273899094,3.5679860279310347,-16.432197181219156,2.091838858715574,2.9999999999999547,0.16610092939665888,180.0,19.92075065737991,0.0
 11.464798994664816,2.4939073266079728,3.565092031911395,-16.334548563078503,2.1065444217468263,2.9999999999999547,0.1654238136264982,180.0,19.979030803601823,0.0
 11.469694420227096,2.503842956318466,3.5621985540265393,-16.236742704972997,2.1212306984336617,2.9999999999999774,0.1647681970252914,180.0,20.038601570049206,0.0
 11.474583417858275,2.5138393928469296,3.559305900927668,-16.138774029364868,2.135897691327202,3.0,0.16413346575553064,180.0,20.099444293159912,0.0
 11.479465988521365,2.5238964009178764,3.556414379265981,-16.040637072314688,2.1505454033164697,3.0000000000000226,0.16351903037170487,180.0,20.1615411124735,0.0
 11.484342133290799,2.534013745255816,3.553524295692676,-15.942326479075362,2.1651738376247733,3.0,0.16292432469546403,180.0,20.224874942735006,0.0
 11.48921185335132,2.5441911905852597,3.5506359568589523,-15.84383699984521,2.1797829978063348,3.000000000000091,0.16234880445965996,180.0,20.289429430479668,0.0
 11.494075149996917,2.554428501630719,3.54774966941601,-15.745163485754892,2.1943728877431243,3.0000000000000226,0.16179194673358355,180.0,20.355188921179774,0.0
 11.498932024629845,2.5647254431167035,3.5448657400150485,-15.646300885035158,2.208943511641908,3.0000000000000457,0.1612532483873843,180.0,20.422138439899022,0.0
 11.503782478759707,2.5750817797677246,3.541984475307266,-15.547244239298719,2.223494874031497,3.000000000000023,0.16073222588699684,180.0,20.490263654208462,0.0
 11.508626514002602,2.5854972763082946,3.5391061819438625,-15.44798868002151,2.2380269797601837,3.0,0.1602284135146013,180.0,20.559550839927134,0.0
 11.513464132080328,2.595971697462923,3.5362311665760364,-15.348529425208378,2.252539833993358,3.0,0.15974136331204405,180.0,20.62998687551377,0.0
 11.518295334819642,2.606504807956121,3.533359735854988,-15.248861776103348,2.2670334422113054,3.000000000000069,0.1592706439447873,180.0,20.701559191917685,0.0
 11.523120124151598,2.6170963725123992,3.530492196431916,-15.14898111415936,2.281507810207169,2.999999999999977,0.15881583989119688,180.0,20.77425576830957,0.0
 11.527938502110898,2.6277461558562694,3.527628854958019,-15.04888289804446,2.295962944085071,2.999999999999954,0.15837655086650995,180.0,20.848065100144087,0.0
 11.532750470835339,2.6384539227122423,3.5247700180844976,-14.948562660817485,2.31039885025839,3.000000000000046,0.15795239120674442,180.0,20.92297617609792,0.0
 11.53755603256527,2.6492194378048284,3.5219159924625503,-14.848016007229358,2.3248155354481845,2.999999999999977,0.1575429890901576,180.0,20.998978465621814,0.0
 11.542355189643128,2.660042465858539,3.519067084743376,-14.747238611098258,2.3392130066817622,3.000000000000046,0.15714798579845296,180.0,21.07606189124597,0.0
 11.547147944513,2.6709227715978847,3.516223601578175,-14.646226212831262,2.353591271291379,3.000000000000023,0.15676703563357228,180.0,21.15421681081677,0.0
 11.551934299720234,2.681860119747377,3.513385849618145,-14.544974617043877,2.367950336913077,2.9999999999999303,0.15639980484919885,180.0,21.233434005878717,0.0
 11.55671425791109,2.692854275031526,3.5105541355144863,-14.443479690247496,2.382290211485642,2.999999999999977,0.15604597142832208,180.0,21.31370465601151,0.0
 11.561487821832436,2.7039050021748436,3.5077287659183978,-14.341737358671299,2.396610903249685,3.000000000000023,0.155705224505907,180.0,21.395020326568865,0.0
 11.566254994331487,2.71501206590184,3.504910047481079,-14.239743606153832,2.41091242074684,3.0000000000000697,0.15537726381964,180.0,21.477372953857316,0.0
 11.571015778355566,2.7261752309370273,3.5020982868537285,-14.137494472115941,2.425194772819075,3.0,0.15506179936211992,180.0,21.56075482754345,0.0
 11.57577017695191,2.7373942620049143,3.4992937906875463,-14.03498604962776,2.4394579686081053,2.9999999999999765,0.15475855104615735,180.0,21.645158578105384,0.0
 11.580518193267515,2.7486689238300137,3.4964968656337314,-13.932214483545021,2.4537020175549253,2.9999999999999765,0.15446724787032498,180.0,21.730577160509522,0.0
